time,x,y,z
2025-06-16 21:19:20.377103,-1.2832920551300049,-1.874659895896912,10.484209060668944
2025-06-16 21:23:07.865255,1.414973258972168,2.604891538619995,3.957615375518799
2025-06-16 21:26:55.353406,5.104437828063965,-1.522712230682373,11.592724800109863
2025-06-16 21:30:42.841558,0.667982280254364,-0.8259995579719543,11.978191375732422
2025-06-16 21:34:30.329710,2.085349798202514,2.188300371170044,8.346187591552734
2025-06-16 21:38:17.817861,1.4245500564575195,-5.044582843780518,10.651803016662598
2025-06-16 21:42:05.306013,-1.5490485429763794,-0.5219359993934631,7.230489253997803
2025-06-16 21:45:52.794165,2.762908697128296,-1.6424223184585571,7.948749542236328
2025-06-16 21:49:40.282316,0.7206547260284424,1.7070658206939695,11.23838233947754
2025-06-16 21:53:27.770468,5.65031623840332,-5.365406036376953,4.766855716705322
2025-06-16 21:57:15.258620,-2.006340980529785,0.4094084799289703,10.283096313476562
2025-06-16 22:01:02.746771,-2.4205379486083984,-1.235408067703247,-7.3693528175354
2025-06-16 22:04:50.234923,-3.3279404640197754,-2.0159177780151367,-4.896142482757568
2025-06-16 22:08:37.723075,-0.4716577231884002,-4.110844135284424,-8.609549522399902
2025-06-16 22:12:25.211226,-1.6136919260025024,-7.520187377929687,-7.340622425079346
2025-06-16 22:16:12.699378,8.614337921142578,-3.5482068061828613,0.9864110946655272
2025-06-16 22:20:00.187530,1.070208191871643,-7.601590633392334,4.259284973144531
2025-06-16 22:23:47.675681,0.1532289087772369,-10.194510459899902,11.57357120513916
2025-06-16 22:27:35.163833,-0.7805097699165344,-8.470685958862305,1.3407529592514038
2025-06-16 22:31:22.651985,-0.4285621047019958,-5.461174011230469,-1.577778935432434
2025-06-16 22:35:10.140136,4.711789131164551,-15.327679634094238,0.241814374923706
2025-06-16 22:38:57.628288,-4.884171485900879,-10.08198356628418,1.498770236968994
2025-06-16 22:42:45.116440,-0.828393816947937,-4.120420932769775,2.6623523235321045
2025-06-16 22:46:32.604591,3.3279404640197754,-4.34068775177002,4.216189384460449
2025-06-16 22:50:20.092743,1.0989385843276978,-12.466608047485352,5.726930618286133
2025-06-16 22:54:07.580895,-1.6376339197158811,-7.151480674743652,9.330204010009766
2025-06-16 22:57:55.069046,8.315062522888184,-20.53985595703125,-1.139639973640442
2025-06-16 23:01:42.557198,-2.9544448852539062,-14.415488243103027,-2.401384353637696
2025-06-16 23:05:30.045350,3.9217023849487305,-5.348646640777588,7.970297336578369
2025-06-16 23:09:17.533501,4.489128112792969,-13.376404762268066,-1.821987509727478
2025-06-16 23:13:05.021653,13.49372100830078,-4.551377296447754,0.8044517636299133
2025-06-16 23:16:52.509805,6.1267619132995605,-4.616020679473877,-0.2920926213264465
2025-06-16 23:20:39.997956,8.904036521911621,-3.615244626998901,3.050212860107422
2025-06-16 23:24:27.486108,3.002328872680664,9.679757118225098,1.015141487121582
2025-06-16 23:28:14.974260,1.4221558570861816,9.062053680419922,3.1483752727508545
2025-06-16 23:32:02.462411,2.0207061767578125,9.751583099365234,2.557007312774658
2025-06-16 23:35:49.950563,2.748543500900269,9.603142738342283,2.5306711196899414
2025-06-16 23:39:37.438715,1.3718775510787964,10.1753568649292,2.2433669567108154
2025-06-16 23:43:24.926866,1.8171991109848025,7.714118003845215,5.870582580566406
2025-06-16 23:47:12.415018,0.0837970599532127,10.431536674499512,3.3710360527038574
2025-06-16 23:50:59.903169,-1.525106430053711,11.022904396057127,0.3543418645858764
2025-06-16 23:54:47.391321,-3.9001545906066895,7.043741226196289,1.824381709098816
2025-06-16 23:58:34.879473,7.285555839538574,-3.706224203109741,1.1109095811843872
2025-06-17 00:02:22.367624,7.259219646453857,8.341399192810059,-3.00711727142334
2025-06-17 00:06:09.855776,3.756502389907837,9.481039047241213,-1.5298948287963867
2025-06-17 00:09:57.343928,3.648763418197632,9.265560150146484,-0.3567360639572143
2025-06-17 00:13:44.832079,4.106055736541748,9.445125579833984,-0.7182605266571045
2025-06-17 00:17:32.320231,4.4292731285095215,8.995016098022461,-0.4955997467041015
2025-06-17 00:21:19.808383,4.089296340942383,9.66539192199707,-0.5793967843055725
2025-06-17 00:25:07.296534,3.354276657104492,10.508151054382324,4.388571739196777
2025-06-17 00:28:54.784686,2.142810583114624,10.54645824432373,2.681505918502808
2025-06-17 00:32:42.272838,3.026270866394043,9.65581512451172,-1.5059528350830078
2025-06-17 00:36:29.760989,2.202665567398072,9.840168952941896,-1.7334020137786863
2025-06-17 00:40:17.249141,6.813898086547852,5.128379821777344,7.1921820640563965
2025-06-17 00:44:04.737293,0.48602294921875,8.585607528686523,2.942473888397217
2025-06-17 00:47:52.225444,-0.2753331959247589,8.729259490966797,5.0900726318359375
2025-06-17 00:51:39.713596,-0.0311246216297149,8.87291145324707,4.8482584953308105
2025-06-17 00:55:27.201748,-0.3543418645858764,7.891288757324219,5.413290023803711
2025-06-17 00:59:14.689899,-0.1484405100345611,-0.2011129409074783,9.794678688049316
2025-06-17 01:03:02.178051,-0.1077390760183334,-8.374917984008789,-1.742978811264038
2025-06-17 01:06:49.666203,-1.6304513216018677,-4.58968448638916,7.352593421936035
2025-06-17 01:10:37.154354,-8.08043098449707,-2.3726539611816406,2.427720546722412
2025-06-17 01:14:24.642506,-8.212111473083496,-2.7030537128448486,1.702277421951294
2025-06-17 01:18:12.130658,-8.9064302444458,-2.494758129119873,2.0685901641845703
2025-06-17 01:21:59.618809,-8.779537200927734,-2.779668092727661,1.958456993103028
2025-06-17 01:25:47.106961,-8.415618896484375,-4.003105163574219,2.123656988143921
2025-06-17 01:29:34.595113,-4.6734819412231445,-3.0813376903533936,-0.6248866319656372
2025-06-17 01:33:22.083264,0.4932055473327636,7.661445617675781,6.368576526641846
2025-06-17 01:37:09.571416,-4.170699596405029,-4.972756862640381,7.089231014251709
2025-06-17 01:40:57.059568,-3.567360639572144,3.069366693496704,8.671798706054688
2025-06-17 01:44:44.547719,-4.0533833503723145,3.375824451446533,8.245630264282227
2025-06-17 01:48:32.035871,-2.293645143508911,0.629675030708313,9.409213066101074
2025-06-17 01:52:19.524023,-2.049436569213867,-3.270479440689087,9.610325813293455
2025-06-17 01:56:07.012174,-0.9983820915222168,-1.8148049116134644,9.576807022094728
2025-06-17 01:59:54.500326,4.517858505249023,1.335964560508728,8.640673637390137
2025-06-17 02:03:41.988478,4.692635536193848,1.0582371950149536,8.588001251220703
2025-06-17 02:07:29.476629,4.355052947998047,0.706289529800415,8.980650901794434
2025-06-17 02:11:16.964781,3.813963413238525,-0.8044517636299133,9.193734169006348
2025-06-17 02:15:04.452933,4.094084739685059,-2.03507137298584,9.825803756713867
2025-06-17 02:18:51.941084,7.0126166343688965,1.9632453918457031,4.3191399574279785
2025-06-17 02:22:39.429236,-2.585737943649292,-15.583858489990234,0.2442085742950439
2025-06-17 02:26:26.917387,-0.90979665517807,1.0797849893569946,9.742006301879885
2025-06-17 02:30:14.405539,-1.965639591217041,0.6584054827690125,3.026270866394043
2025-06-17 02:34:01.893691,-9.576807022094728,-4.405331134796143,1.7717092037200928
2025-06-17 02:37:49.381842,-5.9304375648498535,-8.44434928894043,2.5091233253479004
2025-06-17 02:41:36.869994,0.9768342971801758,-0.6871358752250671,9.890447616577148
2025-06-17 02:45:24.358146,2.240972757339477,0.7948749661445618,10.070012092590332
2025-06-17 02:49:11.846297,3.864241600036621,1.9345149993896484,7.979874134063721
2025-06-17 02:52:59.334449,4.34068775177002,1.3862427473068235,9.040505409240724
2025-06-17 02:56:46.822601,4.347870349884033,1.3838485479354858,8.549694061279297
2025-06-17 03:00:34.310752,3.691859006881714,1.5179238319396973,9.162610054016112
2025-06-17 03:04:21.798904,3.7229835987091056,2.051830768585205,9.373299598693848
2025-06-17 03:08:09.287056,3.531447410583496,1.170764684677124,9.097966194152832
2025-06-17 03:11:56.775207,0.1795651316642761,-1.867477297782898,9.528923034667969
2025-06-17 03:15:44.263359,4.213795185089111,-2.0470423698425293,9.80904483795166
2025-06-17 03:19:31.751511,-7.570465564727783,-2.212242364883423,4.666299343109131
2025-06-17 03:23:19.239662,3.928884983062744,-3.485957622528076,-1.2090718746185305
2025-06-17 03:27:06.727814,7.141903877258301,-11.947066307067873,1.8531121015548704
2025-06-17 03:30:54.215966,0.8307880163192749,-8.394071578979492,-5.556941986083984
2025-06-17 03:34:41.704117,5.7341132164001465,-6.270414352416992,-0.3136404156684875
2025-06-17 03:38:29.192269,-8.712499618530273,-3.227383852005005,2.717418909072876
2025-06-17 03:42:16.680421,2.571372509002685,-9.442731857299805,-0.6344634294509888
2025-06-17 03:46:04.168572,2.013523578643799,-13.828908920288086,-5.796362400054932
2025-06-17 03:49:51.656724,-0.0430956296622753,-8.312667846679688,-9.13387966156006
2025-06-17 03:53:39.144876,2.964021682739258,-8.456320762634277,2.190694570541382
2025-06-17 03:57:26.633027,2.9496564865112305,-14.803349494934082,-6.01423454284668
2025-06-17 04:01:14.121179,2.343923568725586,-8.959102630615234,0.1580173075199127
2025-06-17 04:05:01.609331,1.623268723487854,-9.210494041442873,2.0183119773864746
2025-06-17 04:08:49.097482,-1.6735470294952393,-12.593501091003418,3.857059001922608
2025-06-17 04:12:36.585634,2.9041666984558105,-9.138668060302734,-1.7190368175506592
2025-06-17 04:16:24.073786,3.641580820083618,-11.372458457946776,-1.4891934394836426
2025-06-17 04:20:11.561937,-1.0079588890075684,-9.691728591918944,0.2657563984394073
2025-06-17 04:23:59.050089,3.811569213867188,1.1540051698684692,-0.4333505034446716
2025-06-17 04:27:46.538241,-6.653486728668213,1.900996208190918,-11.729193687438965
2025-06-17 04:31:34.026392,-2.693476915359497,7.572859764099121,-4.173093795776367
2025-06-17 04:35:21.514544,-11.281478881835938,4.639962673187256,-12.452242851257324
2025-06-17 04:39:09.002696,-8.822632789611816,-13.019668579101562,2.1308395862579346
2025-06-17 04:42:56.490847,1.1659762859344482,-0.42377370595932,7.194576263427734
2025-06-17 04:46:43.978999,0.2154781520366668,-2.7102363109588623,12.035652160644531
2025-06-17 04:50:31.467151,1.3838485479354858,-1.8722656965255733,11.530475616455078
2025-06-17 04:54:18.955302,0.2226607650518417,-0.6488286852836609,7.443572998046875
2025-06-17 04:58:06.443454,-2.166752576828003,-5.130774021148682,6.0621185302734375
2025-06-17 05:01:53.931606,-8.655038833618164,-4.649539470672607,-2.896984100341797
2025-06-17 05:05:41.419757,-2.22660756111145,-5.30076265335083,5.274426460266113
2025-06-17 05:09:28.907909,-4.8051629066467285,-5.774814605712891,1.558625340461731
2025-06-17 05:13:16.396060,5.95677375793457,-7.702147006988525,1.5729905366897583
2025-06-17 05:17:03.884212,9.41400146484375,-1.4484920501708984,3.4332852363586426
2025-06-17 05:20:51.372364,8.092401504516602,1.9704279899597168,5.772420406341553
2025-06-17 05:24:38.860515,8.288725852966309,1.8986018896102903,5.559336185455322
2025-06-17 05:28:26.348667,8.094796180725098,1.048660397529602,6.411672115325928
2025-06-17 05:32:13.836819,8.595184326171875,-1.778891921043396,4.426878929138184
2025-06-17 05:36:01.324970,8.063671112060547,-1.3910311460494995,5.65031623840332
2025-06-17 05:39:48.813122,3.004723072052002,-3.663128614425659,9.84495735168457
2025-06-17 05:43:36.301274,4.065354347229004,-0.9888052940368652,8.678980827331543
2025-06-17 05:47:23.789425,0.6009446382522583,-0.586579442024231,9.68933391571045
2025-06-17 05:51:11.277577,0.4118026793003082,3.5386300086975098,11.08994197845459
2025-06-17 05:54:58.765729,-2.276885747909546,-2.5043349266052246,8.796297073364258
2025-06-17 05:58:46.253880,-2.31758713722229,-2.449268341064453,8.851364135742188
2025-06-17 06:02:33.742032,-0.7613561153411865,-1.5705963373184204,9.627084732055664
2025-06-17 06:06:21.230184,-0.6416460275650024,-2.3056161403656006,9.60793113708496
2025-06-17 06:10:08.718335,1.4221558570861816,4.5825018882751465,8.425195693969727
2025-06-17 06:13:56.206487,1.0199298858642578,4.486733913421631,8.753201484680176
2025-06-17 06:17:43.694639,1.292868971824646,4.278438568115234,8.571242332458496
2025-06-17 06:21:31.182790,-0.6919242739677429,-4.323928356170654,8.482656478881836
2025-06-17 06:25:18.670942,-1.036689281463623,11.288661003112791,0.974440097808838
2025-06-17 06:29:06.159094,-3.9408559799194336,2.202665567398072,7.307103633880615
2025-06-17 06:32:53.647245,-4.14915132522583,2.691082715988159,7.862558364868164
2025-06-17 06:36:41.135397,-3.512293815612793,0.8020575642585754,8.707711219787598
2025-06-17 06:40:28.623549,-2.736572504043579,6.256049156188965,4.824316501617432
2025-06-17 06:44:16.111700,1.01753568649292,-7.043741226196289,11.439496040344238
2025-06-17 06:48:03.599852,-5.044582843780518,-8.310274124145508,-0.0047884033992886
2025-06-17 06:51:51.088004,7.218518257141113,6.670246124267578,0.6272808313369751
2025-06-17 06:55:38.576155,7.017405033111572,5.892130374908447,5.628767967224121
2025-06-17 06:59:26.064307,2.0183119773864746,-6.5050458908081055,7.144298076629639
2025-06-17 07:03:13.552459,0.6368576288223267,-8.08043098449707,6.076483726501465
2025-06-17 07:07:01.040610,0.8259995579719543,2.2218191623687744,9.193734169006348
2025-06-17 07:10:48.528762,1.6089035272598269,-9.440337181091309,5.671864032745361
2025-06-17 07:14:36.016914,2.468421936035156,-10.285490036010742,4.5154643058776855
2025-06-17 07:18:23.505065,0.4788403511047363,5.817910194396973,7.690176010131836
2025-06-17 07:22:10.993217,-4.841075897216797,5.188235282897949,6.823474884033203
2025-06-17 07:25:58.481369,-5.348646640777588,3.440467834472656,7.733271598815918
2025-06-17 07:29:45.969520,-4.867412090301514,3.471592426300049,7.857769966125488
2025-06-17 07:33:33.457672,-4.728548526763916,3.0382418632507324,7.953537940979004
2025-06-17 07:37:20.945824,-3.308786630630493,1.9249382019042969,8.971074104309082
2025-06-17 07:41:08.433975,-3.313575267791748,1.999158382415772,8.949525833129883
2025-06-17 07:44:55.922127,-8.20732307434082,-2.4157495498657227,4.003105163574219
2025-06-17 07:48:43.410278,-0.2657563984394073,-1.4245500564575195,9.622296333312988
2025-06-17 07:52:30.898430,0.0622492432594299,-0.090979665517807,9.765948295593262
2025-06-17 07:56:18.386582,0.3016694188117981,-3.5936968326568604,9.07641887664795
2025-06-17 08:00:05.874733,-2.53306531906128,-0.1460463106632232,9.045293807983398
2025-06-17 08:03:53.362885,-2.2816741466522217,0.569819986820221,9.402029991149902
2025-06-17 08:07:40.851037,0.8786720037460327,1.5490485429763794,9.667786598205566
2025-06-17 08:11:28.339188,0.8355764150619507,1.7357962131500244,9.63187313079834
2025-06-17 08:15:15.827340,0.7876923680305481,2.1332337856292725,8.698134422302246
2025-06-17 08:19:03.315492,0.8259995579719543,1.37906014919281,9.66299819946289
2025-06-17 08:22:50.803643,-1.984793186187744,-2.85867691040039,8.81784439086914
2025-06-17 08:26:38.291795,-1.948880195617676,-2.829946517944336,8.801085472106934
2025-06-17 08:30:25.779947,-2.006340980529785,-2.935291290283203,8.765172004699707
2025-06-17 08:34:13.268098,-2.070984363555908,-2.834734916687012,8.93037223815918
2025-06-17 08:38:00.756250,-3.3231520652771,1.900996208190918,8.942343711853027
2025-06-17 08:41:48.244402,-3.4356794357299805,2.126051187515259,8.942343711853027
2025-06-17 08:45:35.732553,-3.6727054119110094,3.4189200401306152,9.232041358947754
2025-06-17 08:49:23.220705,-0.181959331035614,-1.1994950771331787,9.751583099365234
2025-06-17 08:53:10.708857,-0.1292868852615356,-1.5155296325683594,9.440337181091309
2025-06-17 08:56:58.197008,-4.285621166229248,-8.774748802185059,-1.0582371950149536
2025-06-17 09:00:45.685160,-2.33913516998291,0.4022258818149566,9.437943458557127
2025-06-17 09:04:33.173312,-2.279279947280884,0.8355764150619507,9.452308654785156
2025-06-17 09:08:20.661463,-0.2202665507793426,1.1276689767837524,9.727641105651855
2025-06-17 09:12:08.149615,1.8842366933822632,-6.00226354598999,6.086060523986816
2025-06-17 09:15:55.637767,2.602497339248657,-3.507505416870117,8.877699851989746
2025-06-17 09:19:43.125918,8.042123794555664,-4.000710964202881,4.0533833503723145
2025-06-17 09:23:30.614070,8.458714485168457,-3.3231520652771,4.486733913421631
2025-06-17 09:27:18.102222,8.190564155578613,-3.3662476539611816,4.395754337310791
2025-06-17 09:31:05.590373,7.783549785614014,-3.773261785507202,4.8051629066467285
2025-06-17 09:34:53.078525,8.224082946777344,-3.5027170181274414,4.802768707275391
2025-06-17 09:38:40.566677,7.817068576812744,-3.6367924213409424,4.292803764343262
2025-06-17 09:42:28.054828,8.109161376953125,-4.2951979637146,3.943250179290772
2025-06-17 09:46:15.542980,7.759607791900635,-4.170699596405029,4.098873138427734
2025-06-17 09:50:03.031132,7.903259754180908,-3.4835634231567383,4.158728122711182
2025-06-17 09:53:50.519283,5.808333396911621,-7.38132381439209,2.9544448852539062
2025-06-17 09:57:38.007435,1.821987509727478,-1.764526605606079,9.157821655273438
2025-06-17 10:01:25.495587,-0.5363011956214905,-2.597708940505981,9.461885452270508
2025-06-17 10:05:12.983738,-1.6974890232086182,-7.0557122230529785,7.462726593017578
2025-06-17 10:09:00.471890,1.6950948238372805,-6.038176536560059,7.55131196975708
2025-06-17 10:12:47.960042,-1.9273324012756348,-4.388571739196777,7.95832633972168
2025-06-17 10:16:35.448193,-4.963180065155029,-5.489904403686523,7.879317760467529
2025-06-17 10:20:22.936345,-5.207388877868652,-3.971980571746826,7.42681360244751
2025-06-17 10:24:10.424496,-4.5394062995910645,-1.4532804489135742,7.723694801330566
2025-06-17 10:27:57.912648,-3.519476413726806,-1.1037269830703735,9.65581512451172
2025-06-17 10:31:45.400800,-4.752490520477295,-3.892971992492676,8.556877136230469
2025-06-17 10:35:32.888951,-3.361459255218506,-2.3056161403656006,7.601590633392334
2025-06-17 10:39:20.377103,-5.106832027435303,-8.549694061279297,7.026981830596924
2025-06-17 10:43:07.865255,-3.397372245788574,-2.497152328491211,8.901641845703125
2025-06-17 10:46:55.353406,-2.779668092727661,-4.812345504760742,8.35097599029541
2025-06-17 10:50:42.841558,-3.3470940589904785,-3.8163576126098633,7.845798969268799
2025-06-17 10:54:30.329710,1.0079588890075684,-3.667917013168335,9.069235801696776
2025-06-17 10:58:17.817861,2.834734916687012,3.8163576126098633,8.695740699768066
2025-06-17 11:02:05.306013,0.9074024558067322,1.9823989868164065,9.368511199951172
2025-06-17 11:05:52.794165,-1.4508862495422363,-2.513911724090576,9.284713745117188
2025-06-17 11:09:40.282316,2.494758129119873,-7.886500358581543,3.375824451446533
2025-06-17 11:13:27.770468,0.4620809257030487,-2.9951462745666504,11.765107154846191
2025-06-17 11:17:15.258620,0.9026140570640564,-2.1045033931732178,9.205705642700195
2025-06-17 11:21:02.746771,1.1204863786697388,-2.815581083297729,7.735665798187256
2025-06-17 11:24:50.234923,-0.8331822156906128,-2.925714492797852,10.522516250610352
2025-06-17 11:28:37.723075,-0.2633621990680694,-2.138022184371948,8.559270858764648
2025-06-17 11:32:25.211226,-4.225766181945801,6.411672115325928,7.625532627105713
2025-06-17 11:36:12.699378,-0.4572925269603729,2.671929121017456,9.402029991149902
2025-06-17 11:40:00.187530,4.886565685272217,-5.858611583709717,7.074865818023682
2025-06-17 11:43:47.675681,1.0319008827209473,0.933738648891449,9.737217903137209
2025-06-17 11:47:35.163833,8.291120529174805,-1.7142484188079834,5.547365188598633
2025-06-17 11:51:22.651985,8.042123794555664,-1.7166426181793213,5.530605792999268
2025-06-17 11:55:10.140136,-3.608062028884888,-1.781286120414734,9.150638580322266
2025-06-17 11:58:57.628288,-8.59997272491455,-3.50511121749878,2.6791117191314697
2025-06-17 12:02:45.116440,-1.2856862545013428,5.449203014373779,8.154650688171387
2025-06-17 12:06:32.604591,-1.070208191871643,5.367800235748291,7.824251174926758
2025-06-17 12:10:20.092743,-1.0654197931289673,5.35822343826294,8.188169479370117
2025-06-17 12:14:07.580895,-3.3877954483032227,3.567360639572144,9.004592895507812
2025-06-17 12:17:55.069046,-2.3702597618103027,5.116408824920654,8.355764389038086
2025-06-17 12:21:42.557198,-2.1356279850006104,4.714183330535889,8.473079681396484
2025-06-17 12:25:30.045350,-1.8962076902389529,4.201824188232422,8.901641845703125
2025-06-17 12:29:17.533501,-1.278503656387329,4.194641590118408,9.136273384094238
2025-06-17 12:33:05.021653,-0.5985504388809204,3.758896589279175,8.920795440673828
2025-06-17 12:36:52.509805,0.035913024097681,1.429338455200195,9.646238327026367
