time,x,y,z
2025-01-29 21:59:10.892182,-4.467580318450928,0.4381389021873474,8.681375503540039
2025-01-29 22:02:34.114574,-4.446032524108887,0.3711012601852417,8.640673637390137
2025-01-29 22:05:57.336966,-4.446032524108887,0.3136404156684875,8.678980827331543
2025-01-29 22:09:20.559358,-4.489128112792969,0.4094084799289703,8.669404029846191
2025-01-29 22:12:43.781750,-4.431667327880859,0.3088520169258117,8.705317497253418
2025-01-29 22:16:07.004142,-4.355052947998047,0.2968810200691223,8.65982723236084
2025-01-29 22:19:30.226534,-4.34068775177002,0.2825157940387726,8.724471092224121
2025-01-29 22:22:53.448926,-4.292803764343262,0.1843535304069519,8.729259490966797
2025-01-29 22:26:16.671318,-4.359841346740723,0.2346317619085312,8.736441612243652
2025-01-29 22:29:39.893711,-4.438849925994873,0.1939303427934646,8.779537200927734
2025-01-29 22:33:03.116103,-4.367023944854736,0.2298433631658554,8.643068313598633
2025-01-29 22:36:26.338495,-4.309563159942627,0.2178723514080047,8.722076416015625
2025-01-29 22:39:49.560887,-4.359841346740723,0.1939303427934646,8.655038833618164
2025-01-29 22:43:12.783279,-4.376600742340088,0.0957680642604827,8.62630844116211
2025-01-29 22:46:36.005671,-4.309563159942627,0.2489969730377197,8.71728801727295
2025-01-29 22:49:59.228063,-4.333505153656006,0.1651999205350875,8.700529098510742
2025-01-29 22:53:22.450455,-4.699818134307861,3.1675288677215576,7.682993412017822
2025-01-29 22:56:45.672847,-4.891354084014893,3.189076662063598,7.888894557952881
2025-01-29 23:00:08.895239,-4.829104900360107,3.069366693496704,7.8960771560668945
2025-01-29 23:03:32.117631,-4.786009311676025,3.045424461364746,7.903259754180908
2025-01-29 23:06:55.340024,-4.819528102874756,3.1507694721221924,7.862558364868164
2025-01-29 23:10:18.562416,-4.855441093444824,3.224989652633667,7.8960771560668945
2025-01-29 23:13:41.784808,-4.795586109161377,3.50511121749878,7.82185697555542
2025-01-29 23:17:05.007200,-4.867412090301514,3.612850427627564,7.759607791900635
2025-01-29 23:20:28.229592,-4.738125324249268,3.6296098232269287,7.580042362213135
2025-01-29 23:23:51.451984,-4.728548526763916,3.339911460876465,7.838616371154785
2025-01-29 23:27:14.674376,-4.661510944366455,3.335123062133789,7.910442352294922
2025-01-29 23:30:37.896768,-4.661510944366455,3.19865345954895,7.910442352294922
2025-01-29 23:34:01.119160,-4.58968448638916,3.308786630630493,7.943961143493652
2025-01-29 23:37:24.341552,-4.666299343109131,3.6104562282562256,7.769184589385986
2025-01-29 23:40:47.563945,-4.683058738708496,3.4979286193847656,7.766790390014648
2025-01-29 23:44:10.786337,-4.697423934936523,3.45962142944336,7.793126583099365
2025-01-29 23:47:34.008729,1.048660397529602,1.3862427473068235,9.62947940826416
2025-01-29 23:50:57.231121,0.8259995579719543,1.498770236968994,9.708487510681152
2025-01-29 23:54:20.453513,0.8331822156906128,1.5203180313110352,9.643844604492188
2025-01-29 23:57:43.675905,0.9289502501487732,2.0661959648132324,9.725247383117676
2025-01-30 00:01:06.898297,-2.0254945755004883,-2.882618904113769,8.719682693481445
2025-01-30 00:04:30.120689,-1.984793186187744,-2.82515811920166,8.798690795898438
2025-01-30 00:07:53.343081,-2.008735179901123,-2.875436305999756,8.808267593383789
2025-01-30 00:11:16.565473,-2.03507137298584,-2.829946517944336,8.844181060791016
2025-01-30 00:14:39.787866,1.314416766166687,0.7015010714530945,9.818621635437012
2025-01-30 00:18:03.010258,1.33357036113739,0.3136404156684875,9.552865028381348
2025-01-30 00:21:26.232650,1.3311761617660522,0.3734954595565796,9.732429504394531
2025-01-30 00:24:49.455042,1.0534487962722778,0.395043283700943,9.830592155456545
2025-01-30 00:28:12.677434,1.3072341680526731,0.3447650372982025,9.732429504394531
2025-01-30 00:31:35.899826,-0.3303998410701751,1.3407529592514038,9.72285270690918
2025-01-30 00:34:59.122218,-0.3830722570419311,1.2114660739898682,9.749189376831056
2025-01-30 00:38:22.344610,-0.1963245421648025,1.1827356815338137,9.737217903137209
2025-01-30 00:41:45.567002,-0.2873041927814483,0.8259995579719543,9.660603523254396
2025-01-30 00:45:08.789394,-1.6927006244659424,-1.2976573705673218,9.27034854888916
2025-01-30 00:48:32.011786,-1.7501614093780518,-1.45806884765625,9.129091262817385
2025-01-30 00:51:55.234179,1.0342950820922852,7.532158374786377,9.026140213012695
2025-01-30 00:55:18.456571,-0.7924807667732239,4.441244125366211,9.07641887664795
2025-01-30 00:58:41.678963,1.3838485479354858,0.7709329724311829,9.188945770263672
2025-01-30 01:02:04.901355,-0.0239420160651206,-0.4309563040733337,9.277531623840332
2025-01-30 01:05:28.123747,-0.035913024097681,0.8810662031173706,9.497797966003418
2025-01-30 01:08:51.346139,-1.2641384601593018,1.994369983673096,9.105149269104004
2025-01-30 01:12:14.568531,-1.620874524116516,3.7636849880218506,10.053253173828123
2025-01-30 01:15:37.790923,-2.126051187515259,1.1061211824417114,9.423578262329102
2025-01-30 01:19:01.013315,-1.920149803161621,1.5729905366897583,9.35654067993164
2025-01-30 01:22:24.235707,1.6112977266311646,4.213795185089111,9.047688484191896
2025-01-30 01:25:47.458100,0.9313444495201112,3.754108190536499,8.920795440673828
2025-01-30 01:29:10.680492,0.1556231081485748,2.868253707885742,8.312667846679688
2025-01-30 01:32:33.902884,0.1532289087772369,-2.834734916687012,8.916007041931152
2025-01-30 01:35:57.125276,-1.1803414821624756,-8.269572257995605,6.169857978820801
2025-01-30 01:39:20.347668,-5.892130374908447,-2.0159177780151367,6.28477954864502
2025-01-30 01:42:43.570060,-2.542642116546631,1.359906554222107,7.8960771560668945
2025-01-30 01:46:06.792452,-2.7724854946136475,1.599326729774475,8.032546997070312
2025-01-30 01:49:30.014844,-3.062183856964112,-3.354276657104492,8.38449478149414
2025-01-30 01:52:53.237236,1.4460978507995603,-4.292803764343262,12.653355598449709
2025-01-30 01:56:16.459628,1.1635819673538208,-2.4396915435791016,9.078812599182127
2025-01-30 01:59:39.682021,-0.2394201755523681,2.9520506858825684,8.738836288452148
2025-01-30 02:03:02.904413,1.7334020137786863,5.770026206970215,7.465120792388916
2025-01-30 02:06:26.126805,1.4413094520568848,6.088454723358154,8.315062522888184
2025-01-30 02:09:49.349197,1.6376339197158811,2.4157495498657227,8.975862503051758
2025-01-30 02:13:12.571589,4.094084739685059,3.746925592422485,9.059659004211426
2025-01-30 02:16:35.793981,-2.913743495941162,3.335123062133789,9.320627212524414
2025-01-30 02:19:59.016373,-2.741360902786255,-0.1149216815829277,8.006210327148438
2025-01-30 02:23:22.238765,-2.229001760482788,-1.948880195617676,10.093954086303713
2025-01-30 02:26:45.461157,-2.8419175148010254,-0.3758896589279175,7.682993412017822
2025-01-30 02:30:08.683549,-1.7286136150360107,-10.6709566116333,-3.062183856964112
2025-01-30 02:33:31.905941,-0.9720458984375,3.335123062133789,8.755595207214355
2025-01-30 02:36:55.128334,1.2258312702178955,4.194641590118408,8.815450668334961
2025-01-30 02:40:18.350726,1.0654197931289673,3.806780815124512,8.9064302444458
2025-01-30 02:43:41.573118,-0.0191536135971546,2.1356279850006104,9.5408935546875
2025-01-30 02:47:04.795510,0.5793967843055725,-4.448426723480225,8.33182144165039
2025-01-30 02:50:28.017902,-1.403002142906189,-7.295132637023926,6.349422931671143
2025-01-30 02:53:51.240294,-3.665522813796997,3.201047658920288,9.3828763961792
2025-01-30 02:57:14.462686,-0.9911994934082032,7.362170219421387,11.82017421722412
2025-01-30 03:00:37.685078,-2.875436305999756,1.45806884765625,6.461950302124023
2025-01-30 03:04:00.907470,-2.980781078338623,-3.306392431259156,6.9240312576293945
2025-01-30 03:07:24.129862,0.5889736413955688,-4.728548526763916,18.60773468017578
2025-01-30 03:10:47.352255,1.0462661981582642,-2.602497339248657,9.035717010498049
2025-01-30 03:14:10.574647,-3.63918662071228,-4.20421838760376,7.122750282287598
2025-01-30 03:17:33.797039,0.3399766385555267,5.841852188110352,7.022193431854248
2025-01-30 03:20:57.019431,6.244078159332275,5.937620162963867,7.213729858398437
2025-01-30 03:24:20.241823,3.4620156288146973,7.354987621307373,5.671864032745361
2025-01-30 03:27:43.464215,3.56017804145813,7.635109424591064,5.398924827575684
2025-01-30 03:31:06.686607,3.744531393051148,8.736441612243652,6.665457725524902
2025-01-30 03:34:29.908999,2.9927520751953125,6.414066314697266,6.782773494720459
2025-01-30 03:37:53.131391,3.155557870864868,6.189011573791504,7.029376029968262
2025-01-30 03:41:16.353783,3.4117374420166016,4.472368717193604,7.450755596160889
2025-01-30 03:44:39.576176,-0.8379706144332886,2.729389905929565,9.014169692993164
2025-01-30 03:48:02.798568,0.1891419291496276,1.0247182846069336,10.194510459899902
2025-01-30 03:51:26.020960,0.5386953949928284,0.9457096457481384,9.38048267364502
2025-01-30 03:54:49.243352,0.6655880808830261,-0.1723825186491012,9.342175483703612
2025-01-30 03:58:12.465744,0.569819986820221,0.8978256583213806,9.500192642211914
2025-01-30 04:01:35.688136,0.7613561153411865,0.7948749661445618,9.459490776062012
2025-01-30 04:04:58.910528,0.5099649429321289,0.1891419291496276,9.306262016296388
2025-01-30 04:08:22.132920,1.1252747774124146,-0.0023942016996443,8.908824920654297
2025-01-30 04:11:45.355312,0.9720458984375,0.828393816947937,9.69651699066162
2025-01-30 04:15:08.577704,1.0678139925003052,0.8068459630012512,9.828198432922363
2025-01-30 04:18:31.800096,0.6631938815116882,0.4022258818149566,9.50737476348877
2025-01-30 04:21:55.022489,3.945644378662109,0.3016694188117981,9.162610054016112
2025-01-30 04:25:18.244881,0.6153098344802856,0.6536170840263367,9.560047149658203
2025-01-30 04:28:41.467273,0.7374141216278076,0.7158663272857666,9.421183586120604
2025-01-30 04:32:04.689665,-0.395043283700943,2.456450939178467,10.319009780883787
2025-01-30 04:35:27.912057,-0.6057330369949341,0.8595184087753296,10.213664054870604
2025-01-30 04:38:51.134449,0.6512228846549988,0.5099649429321289,9.478644371032717
2025-01-30 04:42:14.356841,0.3495534360408783,0.4884171485900879,9.646238327026367
2025-01-30 04:45:37.579233,2.485181331634521,0.272938996553421,9.394847869873049
2025-01-30 04:49:00.801625,1.1875240802764893,0.7493851184844971,9.157821655273438
2025-01-30 04:52:24.024017,0.6943184733390808,-0.4070142805576324,9.232041358947754
2025-01-30 04:55:47.246410,4.4508209228515625,1.072602391242981,8.650250434875488
2025-01-30 04:59:10.468802,4.790797710418701,1.278503656387329,8.676587104797363
2025-01-30 05:02:33.691194,4.288015365600586,0.993593692779541,9.040505409240724
2025-01-30 05:05:56.913586,3.5242648124694824,-0.9433154463768004,9.289502143859863
2025-01-30 05:09:20.135978,6.236895561218262,-4.400542736053467,8.018181800842285
2025-01-30 05:12:43.358370,7.024587631225586,1.5203180313110352,4.438849925994873
2025-01-30 05:16:06.580762,-1.0319008827209473,-8.875306129455566,2.2146365642547607
2025-01-30 05:19:29.803154,-0.454898327589035,2.33913516998291,10.031704902648926
2025-01-30 05:22:53.025546,-3.3949780464172363,-1.01753568649292,2.106897592544556
2025-01-30 05:26:16.247938,-8.62391471862793,-4.266467571258545,1.3670891523361206
2025-01-30 05:29:39.470331,1.5897499322891235,1.335964560508728,10.639832496643066
2025-01-30 05:33:02.692723,1.091755986213684,-0.2322375625371933,9.92636013031006
2025-01-30 05:36:25.915115,2.1356279850006104,0.706289529800415,10.254365921020508
2025-01-30 05:39:49.137507,3.785232782363892,2.099714994430542,8.087613105773926
2025-01-30 05:43:12.359899,4.347870349884033,1.8626888990402224,9.368511199951172
2025-01-30 05:46:35.582291,4.177882194519043,0.5410895943641663,8.860940933227539
2025-01-30 05:49:58.804683,3.754108190536499,1.6352397203445437,9.239224433898926
2025-01-30 05:53:22.027075,3.813963413238525,1.9823989868164065,9.667786598205566
2025-01-30 05:56:45.249467,3.821146011352539,0.8212111592292786,8.813055992126465
2025-01-30 06:00:08.471859,-0.0526724383234977,-1.580173134803772,9.928754806518556
2025-01-30 06:03:31.694251,-0.0550666376948356,-4.489128112792969,2.4229321479797363
2025-01-30 06:06:54.916644,-4.335899353027344,-8.528146743774414,-2.7078421115875244
2025-01-30 06:10:18.139036,3.77565598487854,-5.468356609344482,0.768538773059845
2025-01-30 06:13:41.361428,6.885724067687988,-10.745177268981934,4.869806289672852
2025-01-30 06:17:04.583820,2.537853717803955,-8.434772491455078,-5.793968200683594
2025-01-30 06:20:27.806212,-0.7948749661445618,-1.173158884048462,9.131484985351562
2025-01-30 06:23:51.028604,-8.432378768920898,-3.011905670166016,2.3343467712402344
2025-01-30 06:27:14.250996,2.4899697303771973,-6.40927791595459,0.237025961279869
2025-01-30 06:30:37.473388,1.7262194156646729,-7.395689010620117,-3.397372245788574
2025-01-30 06:34:00.695780,1.680729627609253,-9.53849983215332,-7.201758861541748
2025-01-30 06:37:23.918172,0.7469909191131592,-9.80904483795166,1.0055646896362305
2025-01-30 06:40:47.140565,2.612074136734009,-10.47702693939209,-1.3048399686813354
2025-01-30 06:44:10.362957,2.3295583724975586,-10.11789608001709,1.6065093278884888
2025-01-30 06:47:33.585349,2.231395959854126,-9.033323287963867,1.429338455200195
2025-01-30 06:50:56.807741,0.0694318488240242,-10.620678901672363,4.225766181945801
2025-01-30 06:54:20.030133,0.0837970599532127,-5.501875400543213,1.5705963373184204
2025-01-30 06:57:43.252525,2.8395233154296875,-9.44752025604248,-0.8810662031173706
2025-01-30 07:01:06.474917,-0.4333505034446716,-5.676652431488037,-1.7286136150360107
2025-01-30 07:04:29.697309,4.630385875701904,-0.8547300100326538,-14.178462028503418
2025-01-30 07:07:52.919701,-8.058882713317871,8.456320762634277,-6.71334171295166
2025-01-30 07:11:16.142093,-0.4620809257030487,3.543418407440185,-15.93820095062256
2025-01-30 07:14:39.364486,-10.251971244812012,3.2321722507476807,-4.546588897705078
2025-01-30 07:18:02.586878,-3.05260705947876,-5.274426460266113,5.355829238891602
2025-01-30 07:21:25.809270,1.3958195447921753,0.0143652101978659,7.101202011108398
2025-01-30 07:24:49.031662,-0.1915361285209655,-2.123656988143921,9.83298683166504
2025-01-30 07:28:12.254054,-1.644816517829895,-5.475539207458496,11.81299114227295
2025-01-30 07:31:35.476446,0.6655880808830261,-0.3184288144111633,8.494627952575684
2025-01-30 07:34:58.698838,-1.766920804977417,-1.867477297782898,5.710171222686768
2025-01-30 07:38:21.921230,-4.357447147369385,-3.6846764087677,1.4101848602294922
2025-01-30 07:41:45.143622,-6.440402507781982,-5.6455278396606445,-0.2322375625371933
2025-01-30 07:45:08.366014,9.090784072875977,-1.403002142906189,3.7876269817352295
2025-01-30 07:48:31.588406,6.598419666290283,-6.938396453857422,1.7262194156646729
2025-01-30 07:51:54.810799,8.042123794555664,-5.427655220031738,9.174580574035645
2025-01-30 07:55:18.033191,8.015787124633789,1.869871497154236,5.513846397399902
2025-01-30 07:58:41.255583,8.17380428314209,1.723825216293335,5.336675643920898
2025-01-30 08:02:04.477975,7.812280178070068,2.190694570541382,6.370970726013184
2025-01-30 08:05:27.700367,8.413225173950195,-2.0590133666992188,4.955997467041016
2025-01-30 08:08:50.922759,8.058882713317871,-1.2856862545013428,5.394136428833008
2025-01-30 08:12:14.145151,7.943961143493652,-1.7693150043487549,5.7125654220581055
2025-01-30 08:15:37.367543,-2.190694570541382,-1.4939818382263184,9.342175483703612
2025-01-30 08:19:00.589935,-8.47547435760498,-3.739742994308472,2.4229321479797363
2025-01-30 08:22:23.812327,-1.2042834758758545,5.439626216888428,8.08043098449707
2025-01-30 08:25:47.034720,-1.0462661981582642,5.0900726318359375,8.293514251708984
2025-01-30 08:29:10.257112,-1.3886369466781616,4.910507678985596,7.711723804473877
2025-01-30 08:32:33.479504,-1.534683346748352,5.430049419403076,7.675810813903809
2025-01-30 08:35:56.701896,-2.451662540435791,4.72376012802124,8.010998725891113
2025-01-30 08:39:19.924288,-2.217030763626098,4.079719543457031,8.152256965637207
2025-01-30 08:42:43.146680,-1.7142484188079834,3.7421371936798096,8.901641845703125
2025-01-30 08:46:06.369072,-1.2473790645599363,3.691859006881714,9.165003776550291
2025-01-30 08:49:29.591464,-0.9888052940368652,4.10366153717041,9.006986618041992
2025-01-30 08:52:52.813856,-0.2944868206977844,2.985569477081299,9.495404243469238
2025-01-30 08:56:16.036248,-0.9289502501487732,2.959233283996582,9.880870819091797
2025-01-30 08:59:39.258641,-1.1635819673538208,4.2951979637146,8.746018409729004
2025-01-30 09:03:02.481033,-0.8978256583213806,1.259350061416626,8.066065788269043
2025-01-30 09:06:25.703425,-3.155557870864868,2.205059766769409,8.851364135742188
2025-01-30 09:09:48.925817,-3.2824504375457764,2.209848165512085,8.391676902770996
2025-01-30 09:13:12.148209,-2.360682964324951,3.354276657104492,8.324639320373535
2025-01-30 09:16:35.370601,-3.464409828186035,4.331110954284668,8.35097599029541
2025-01-30 09:19:58.592993,-3.2537200450897217,4.129997730255127,8.801085472106934
2025-01-30 09:23:21.815385,4.182670593261719,1.5442601442337036,8.944737434387207
2025-01-30 09:26:45.037777,4.46518611907959,1.3527239561080933,8.729259490966797
2025-01-30 09:30:08.260169,4.632780075073242,0.667982280254364,8.722076416015625
2025-01-30 09:33:31.482562,3.790021181106568,-0.7086837291717529,9.272743225097656
2025-01-30 09:36:54.704954,8.101978302001953,-3.9264907836914062,3.9624037742614746
2025-01-30 09:40:17.927346,1.4939818382263184,-7.819462776184082,4.788403511047363
2025-01-30 09:43:41.149738,-0.4668693244457245,1.5131354331970217,9.50737476348877
2025-01-30 09:47:04.372130,0.6057330369949341,1.1492167711257937,9.35893440246582
2025-01-30 09:50:27.594522,-13.591882705688477,-6.36378812789917,3.8714241981506334
2025-01-30 09:53:50.816914,-2.849100112915039,-6.0621185302734375,3.6320040225982666
2025-01-30 09:57:14.039306,1.0319008827209473,0.102950669825077,9.995792388916016
2025-01-30 10:00:37.261698,1.759738206863403,-0.524330198764801,10.414777755737305
2025-01-30 10:04:00.484090,2.9089550971984863,2.166752576828003,8.465897560119629
2025-01-30 10:07:23.706482,4.376600742340088,1.678335428237915,8.734047889709473
2025-01-30 10:10:46.928875,3.950432777404785,2.123656988143921,8.736441612243652
2025-01-30 10:14:10.151267,4.46518611907959,1.094150185585022,8.93037223815918
2025-01-30 10:17:33.373659,3.35667085647583,2.229001760482788,9.579200744628906
2025-01-30 10:20:56.596051,3.643975019454956,1.429338455200195,9.124302864074709
2025-01-30 10:24:19.818443,-5.48272180557251,-3.1507694721221924,12.124237060546877
2025-01-30 10:27:43.040835,3.296815633773804,-1.4197616577148438,9.121908187866213
2025-01-30 10:31:06.263227,-8.106766700744629,-3.679888010025024,3.531447410583496
2025-01-30 10:34:29.485619,10.261548042297363,-8.765172004699707,-0.912190854549408
2025-01-30 10:37:52.708011,-4.637568473815918,-7.462726593017578,3.813963413238525
2025-01-30 10:41:15.930403,4.54419469833374,-14.9182710647583,-0.241814374923706
2025-01-30 10:44:39.152796,6.320692539215088,-7.252037048339844,-1.316810965538025
2025-01-30 10:48:02.375188,2.1092917919158936,-6.3063273429870605,8.841787338256836
2025-01-30 10:51:25.597580,3.0406360626220703,-8.99740982055664,-3.3901896476745605
2025-01-30 10:54:48.819972,2.628833532333374,-8.35336971282959,-5.963956356048584
2025-01-30 10:58:12.042364,2.0638017654418945,-4.975151062011719,-4.4077253341674805
2025-01-30 11:01:35.264756,0.1244984865188598,-6.138733386993408,-2.2625205516815186
2025-01-30 11:04:58.487148,2.999934673309326,-10.295066833496094,1.1851298809051514
2025-01-30 11:08:21.709540,1.0869675874710083,-8.480262756347656,-0.2466027736663818
2025-01-30 11:11:44.931932,2.279279947280884,-9.002198219299316,-0.8140285611152649
2025-01-30 11:15:08.154324,1.6519991159439087,-9.117119789123535,3.691859006881714
2025-01-30 11:18:31.376717,1.1180921792984009,-14.590265274047852,-1.45806884765625
2025-01-30 11:21:54.599109,2.341529369354248,-14.463372230529783,-5.116408824920654
2025-01-30 11:25:17.821501,0.0670376494526863,-8.887276649475098,3.399766445159912
2025-01-30 11:28:41.043893,-6.035782337188721,-0.9433154463768004,-4.644751071929932
2025-01-30 11:32:04.266285,-8.7484130859375,3.737348794937134,-8.394071578979492
2025-01-30 11:35:27.488677,-8.307879447937012,4.455609321594238,-5.070919036865234
2025-01-30 11:38:50.711069,-7.60637903213501,3.3686418533325195,1.486799240112305
2025-01-30 11:42:13.933461,-11.729193687438965,-0.3495534360408783,-7.352593421936035
2025-01-30 11:45:37.155853,-5.006275653839111,-9.050082206726074,3.2297780513763428
2025-01-30 11:49:00.378245,0.4070142805576324,-1.4484920501708984,13.469779014587402
2025-01-30 11:52:23.600637,1.216254472732544,-0.6775590777397156,8.17380428314209
2025-01-30 11:55:46.823030,0.9074024558067322,-2.039859771728516,8.621520042419434
2025-01-30 11:59:10.045422,1.4413094520568848,-6.428431510925293,8.413225173950195
2025-01-30 12:02:33.267814,-6.50025749206543,-11.386823654174805,3.6822822093963614
2025-01-30 12:05:56.490206,-4.49870491027832,-5.286397457122803,1.338358759880066
2025-01-30 12:09:19.712598,-10.697293281555176,-4.982333660125732,-1.6950948238372805
2025-01-30 12:12:42.934990,5.544970989227295,-8.305485725402832,0.6248866319656372
2025-01-30 12:16:06.157382,2.827552318572998,-9.11233139038086,0.3782838582992553
2025-01-30 12:19:29.379774,8.17141056060791,-0.3208230137825012,5.504269599914551
2025-01-30 12:22:52.602166,8.075642585754395,1.6280571222305298,5.774814605712891
2025-01-30 12:26:15.824558,8.070854187011719,1.525106430053711,5.913678169250488
2025-01-30 12:29:39.046951,8.640673637390137,-1.2330138683319092,4.776432514190674
2025-01-30 12:33:02.269343,7.778761386871338,-1.5514427423477173,6.315904140472412
2025-01-30 12:36:25.491735,-4.211400985717773,-5.31273365020752,6.818686485290527
2025-01-30 12:39:48.714127,-3.8498764038085938,-0.2873041927814483,8.746018409729004
2025-01-30 12:43:11.936519,-3.9217023849487305,3.653551816940308,8.164227485656738
2025-01-30 12:46:35.158911,0.6703764796257019,1.2856862545013428,9.713275909423828
2025-01-30 12:49:58.381303,-1.2210428714752195,2.894589900970459,8.762778282165527
2025-01-30 12:53:21.603695,-1.486799240112305,4.010287761688232,11.367670059204102
2025-01-30 12:56:44.826087,-0.9050082564353944,0.3830722570419311,8.820239067077637
2025-01-30 13:00:08.048479,-1.0247182846069336,2.9496564865112305,9.24640655517578
2025-01-30 13:03:31.270872,-0.9169792532920836,3.318363666534424,9.35654067993164
2025-01-30 13:06:54.493264,-0.6991068720817566,3.2082302570343018,9.20091724395752
2025-01-30 13:10:17.715656,-0.7206547260284424,3.3710360527038574,9.241618156433104
2025-01-30 13:13:40.938048,-0.6560112833976746,8.118738174438477,5.293580055236816
2025-01-30 13:17:04.160440,-0.1723825186491012,8.44434928894043,5.018246650695801
2025-01-30 13:20:27.382832,-0.2346317619085312,8.798690795898438,5.884947776794434
2025-01-30 13:23:50.605224,-6.081272125244141,-4.714183330535889,7.175422668457031
2025-01-30 13:27:13.827616,-2.269703149795532,-1.953668594360352,9.703699111938477
2025-01-30 13:30:37.050008,-2.2625205516815186,-2.3295583724975586,8.868123054504395
2025-01-30 13:34:00.272400,-2.738966703414917,-2.0590133666992188,8.564059257507324
2025-01-30 13:37:23.494792,-3.157952070236206,1.115697979927063,10.046070098876951
2025-01-30 13:40:46.717185,-0.3567360639572143,2.5929205417633057,5.7125654220581055
2025-01-30 13:44:09.939577,1.434126853942871,2.542642116546631,5.657498836517334
